# X mu var std 2std
-6.534555381453139855e-01 1.186158448412976574e+00 5.912707344982519320e-02 2.431605918931461774e-01 4.863211837862923548e-01
-6.486840482720367396e-01 1.189843585161135531e+00 6.022851829194875856e-02 2.454149919869378360e-01 4.908299839738756720e-01
-6.439125583987596046e-01 1.208604275088141167e+00 6.075702631691386885e-02 2.464894040662070074e-01 4.929788081324140148e-01
-6.391410685254823587e-01 1.240883436980296572e+00 6.068087351630241377e-02 2.463348808356267128e-01 4.926697616712534256e-01
-6.343695786522051128e-01 1.283866189000302471e+00 5.997664384885183220e-02 2.449012940938692373e-01 4.898025881877384746e-01
-6.295980887789279778e-01 1.333532770403086598e+00 5.863889199222947074e-02 2.421546860835641080e-01 4.843093721671282159e-01
-6.248265989056507319e-01 1.384808643594265920e+00 5.669431191994371566e-02 2.381056738508003645e-01 4.762113477016007290e-01
-6.200551090323734860e-01 1.431814795319058753e+00 5.421541588511775284e-02 2.328420406308056578e-01 4.656840812616113157e-01
-6.152836191590963510e-01 1.468213775583075309e+00 5.132797456763882327e-02 2.265567800081004501e-01 4.531135600162009003e-01
-6.105121292858191051e-01 1.487637394820376935e+00 4.820762231542110449e-02 2.195623426624454255e-01 4.391246853248908510e-01
-6.057406394125418592e-01 1.484172207859383974e+00 4.506378070479127862e-02 2.122823136881433204e-01 4.245646273762866407e-01
-6.009691495392647242e-01 1.452869016237750888e+00 4.211276715754000421e-02 2.052139545877424143e-01 4.104279091754848285e-01
-5.961976596659874783e-01 1.390234891704132947e+00 3.954541794185752884e-02 1.988602975504601134e-01 3.977205951009202267e-01
-5.914261697927102324e-01 1.294661038489991034e+00 3.749677809219645330e-02 1.936408482015002375e-01 3.872816964030004749e-01
-5.866546799194330974e-01 1.166739632378668290e+00 3.602556643356153582e-02 1.898040211206325767e-01 3.796080422412651534e-01
-5.818831900461558515e-01 1.009427630067289750e+00 3.510900932652657319e-02 1.873739825229921718e-01 3.747479650459843437e-01
-5.771117001728786056e-01 8.280257349506915387e-01 3.465473568959913375e-02 1.861578246800255632e-01 3.723156493600511263e-01
-5.723402102996014706e-01 6.299566982688949990e-01 3.452677212084331870e-02 1.858138103609183189e-01 3.716276207218366379e-01
-5.675687204263242247e-01 4.243458323156807932e-01 3.457872074694474940e-02 1.859535445936558451e-01 3.719070891873116902e-01
-5.627972305530469788e-01 2.214280697580060242e-01 3.468518355749943688e-02 1.862395864404220447e-01 3.724791728808440894e-01
-5.580257406797697328e-01 3.182559813636470780e-02 3.476321704198664930e-02 1.864489663205099457e-01 3.728979326410198913e-01
-5.532542508064925979e-01 -1.342430827016833361e-01 3.477891499792515329e-02 1.864910587613388959e-01 3.729821175226777918e-01
-5.484827609332153520e-01 -2.677512323566584862e-01 3.473909643023022353e-02 1.863842708766762502e-01 3.727685417533525003e-01
-5.437112710599381060e-01 -3.615747126053754923e-01 3.467288186037369851e-02 1.862065569747040350e-01 3.724131139494080700e-01
-5.389397811866609711e-01 -4.110565711790933330e-01 3.461097373379953129e-02 1.860402476180881004e-01 3.720804952361762008e-01
-5.341682913133837252e-01 -4.143700053478593381e-01 3.457064724892573021e-02 1.859318349528281678e-01 3.718636699056563355e-01
-5.293968014401064792e-01 -3.726444747375835531e-01 3.455174860869129894e-02 1.858810065840275638e-01 3.717620131680551276e-01
-5.246253115668293443e-01 -2.898442157025589161e-01 3.454445191377462920e-02 1.858613782198298148e-01 3.717227564396596295e-01
-5.198538216935520984e-01 -1.724139601776406849e-01 3.454485292112757788e-02 1.858624569974463014e-01 3.717249139948926029e-01
-5.150823318202748524e-01 -2.873036933688910902e-02 3.457144905882908459e-02 1.859339911334909334e-01 3.718679822669818669e-01
-5.103108419469977175e-01 1.315836919042814301e-01 3.467524663125089168e-02 1.862129067257446979e-01 3.724258134514893959e-01
-5.055393520737204716e-01 2.984130098747953541e-01 3.493869947255958536e-02 1.869189649890015403e-01 3.738379299780030807e-01
-5.007678622004432256e-01 4.618996435127729616e-01 3.546285682731392663e-02 1.883158432721844244e-01 3.766316865443688489e-01
-4.959963723271660352e-01 6.131205403742231441e-01 3.634636781841021902e-02 1.906472339647502512e-01 3.812944679295005024e-01
-4.912248824538888448e-01 7.446374506482186240e-01 3.766271603586730105e-02 1.940688435475084184e-01 3.881376870950168367e-01
-4.864533925806116543e-01 8.508803298763655265e-01 3.944235803400937546e-02 1.986010020971933077e-01 3.972020041943866153e-01
-4.816819027073344084e-01 9.283456620310790441e-01 4.166439644920835739e-02 2.041185842818050711e-01 4.082371685636101422e-01
-4.769104128340572180e-01 9.756109476378564960e-01 4.425904801936336036e-02 2.103783449392150617e-01 4.207566898784301235e-01
-4.721389229607799720e-01 9.931846209432347861e-01 4.711887718900197031e-02 2.170688305330868428e-01 4.341376610661736857e-01
-4.673674330875027816e-01 9.832242723403753493e-01 5.011471363379586819e-02 2.238631582770954087e-01 4.477263165541908174e-01
-4.625959432142255912e-01 9.491646785287514154e-01 5.311189167715266168e-02 2.304601737332345746e-01 4.609203474664691491e-01
-4.578244533409483452e-01 8.953001070150431451e-01 5.598371383358085457e-02 2.366087780146392816e-01 4.732175560292785632e-01
-4.530529634676711548e-01 8.263633336763634984e-01 5.862091351639178716e-02 2.421175613547926486e-01 4.842351227095852972e-01
-4.482814735943939644e-01 7.471375705283714863e-01 6.093762940901173430e-02 2.468554828417058589e-01 4.937109656834117177e-01
-4.435099837211167184e-01 6.621287043302475084e-01 6.287519667172158933e-02 2.507492705307865499e-01 5.014985410615730999e-01
-4.387384938478395280e-01 5.753149401032549015e-01 6.440479385789207867e-02 2.537809958564511414e-01 5.075619917129022829e-01
-4.339670039745623376e-01 4.899809913975250453e-01 6.552897245833502748e-02 2.559862739647089658e-01 5.119725479294179316e-01
-4.291955141012850916e-01 4.086349793403044606e-01 6.628098941204213501e-02 2.574509456421594233e-01 5.149018912843188467e-01
-4.244240242280079012e-01 3.329992507274098235e-01 6.672036686047869147e-02 2.583028587926945452e-01 5.166057175853890904e-01
-4.196525343547306552e-01 2.640616986289627266e-01 6.692366085794682062e-02 2.586960781649904062e-01 5.173921563299808124e-01
-4.148810444814534648e-01 2.021717667203478397e-01 6.697089660594629512e-02 2.587873578943652442e-01 5.175747157887304883e-01
-4.101095546081762744e-01 1.471649276873716605e-01 6.693000991500910879e-02 2.587083491405121061e-01 5.174166982810242121e-01
-4.053380647348990284e-01 9.850085201508483601e-02 6.684285323670513534e-02 2.585398484503020344e-01 5.170796969006040689e-01
-4.005665748616218380e-01 5.540262736058471083e-02 6.671645509764492776e-02 2.582952866345898379e-01 5.165905732691796759e-01
-3.957950849883446476e-01 1.698752321726349976e-02 6.652175366093104891e-02 2.579181142551469907e-01 5.158362285102939815e-01
-3.910235951150674016e-01 -1.761738939203259455e-02 6.619992382730585656e-02 2.572934585785380257e-01 5.145869171570760514e-01
-3.862521052417902112e-01 -4.917855958087149343e-02 6.567420495149969839e-02 2.562697893851315634e-01 5.125395787702631267e-01
-3.814806153685130208e-01 -7.827987454779269938e-02 6.486411472131733968e-02 2.546843432983608713e-01 5.093686865967217425e-01
-3.767091254952357748e-01 -1.052673157540634369e-01 6.369908983834686456e-02 2.523867861801541990e-01 5.047735723603083979e-01
-3.719376356219585844e-01 -1.302135323399040145e-01 6.212974949514675493e-02 2.492583990463445864e-01 4.985167980926891729e-01
-3.671661457486813385e-01 -1.529013682793985696e-01 6.013622642510536159e-02 2.452268876471447590e-01 4.904537752942895179e-01
-3.623946558754041480e-01 -1.728253414549270062e-01 5.773369093513642386e-02 2.402783613543600372e-01 4.805567227087200743e-01
-3.576231660021269576e-01 -1.892105611071467353e-01 5.497508929790992371e-02 2.344676721808572062e-01 4.689353443617144124e-01
-3.528516761288497117e-01 -2.010486508513379400e-01 5.195067281978030249e-02 2.279269023607794764e-01 4.558538047215589528e-01
-3.480801862555725212e-01 -2.071502676122630171e-01 4.878358497734083116e-02 2.208700635607750984e-01 4.417401271215501968e-01
-3.433086963822953308e-01 -2.062133768982634674e-01 4.562116889527141617e-02 2.135911255068229930e-01 4.271822510136459861e-01
-3.385372065090180849e-01 -1.969054681933215811e-01 4.262240752567787727e-02 2.064519496775893415e-01 4.129038993551786829e-01
-3.337657166357408944e-01 -1.779567942331775621e-01 3.994280882561595386e-02 1.998569709207461131e-01 3.997139418414922263e-01
-3.289942267624636485e-01 -1.482601572090502806e-01 3.771844653339373465e-02 1.942123748204365452e-01 3.884247496408730904e-01
-3.242227368891864581e-01 -1.069715672453302596e-01 3.605083667794779789e-02 1.898705787581314586e-01 3.797411575162629171e-01
-3.194512470159092676e-01 -5.360496118060027737e-02 3.499408988952339150e-02 1.870670732371771394e-01 3.741341464743542788e-01
-3.146797571426320217e-01 1.188632451861722401e-02 3.454571757341221017e-02 1.858647830370568355e-01 3.717295660741136709e-01
-3.099082672693548313e-01 8.904848294284790911e-02 3.464271534410291037e-02 1.861255365179719512e-01 3.722510730359439024e-01
-3.051367773960776408e-01 1.768929433981503985e-01 3.516475591388387723e-02 1.875226810652084186e-01 3.750453621304168372e-01
-3.003652875228003949e-01 2.738936482262586125e-01 3.594597682183622855e-02 1.895942425862036373e-01 3.791884851724072747e-01
-2.955937976495232045e-01 3.780186816312163245e-01 3.679555743735599127e-02 1.918216813536884613e-01 3.836433627073769226e-01
-2.908223077762460140e-01 4.867964884327209418e-01 3.752516950301606341e-02 1.937141437867045957e-01 3.874282875734091913e-01
-2.860508179029687681e-01 5.974143041030359758e-01 3.797911837278093727e-02 1.948823192923897218e-01 3.897646385847794437e-01
-2.812793280296915777e-01 7.068437464184453844e-01 3.806143955336433599e-02 1.950934123781844498e-01 3.901868247563688996e-01
-2.765078381564143317e-01 8.119861620387601731e-01 3.775405469487519428e-02 1.943040264504963810e-01 3.886080529009927620e-01
-2.717363482831371413e-01 9.098284888989723873e-01 3.712152847975926789e-02 1.926694798865644653e-01 3.853389597731289307e-01
-2.669648584098599509e-01 9.975991744255566784e-01 3.630054786061808619e-02 1.905270265884031755e-01 3.810540531768063510e-01
-2.621933685365827049e-01 1.072913352511402296e+00 3.547538335175930840e-02 1.883490996839626841e-01 3.766981993679253682e-01
-2.574218786633055145e-01 1.133897011043269787e+00 3.484344020903101802e-02 1.866639767309992148e-01 3.733279534619984297e-01
-2.526503887900283241e-01 1.179281265280805568e+00 3.457711424450127941e-02 1.859492249096545147e-01 3.718984498193090293e-01
-2.478788989167511059e-01 1.208460127189534106e+00 3.478910280597806437e-02 1.865183712291581808e-01 3.730367424583163616e-01
-2.431074090434738877e-01 1.221507869359233389e+00 3.550796287875227636e-02 1.884355669154638979e-01 3.768711338309277958e-01
-2.383359191701966695e-01 1.219155371085903550e+00 3.666900917510062391e-02 1.914915381292359442e-01 3.829830762584718884e-01
-2.335644292969194513e-01 1.202728008875414867e+00 3.812280912866324728e-02 1.952506315704593265e-01 3.905012631409186530e-01
-2.287929394236422609e-01 1.174050675886538553e+00 3.966003416588304714e-02 1.991482718124439333e-01 3.982965436248878666e-01
-2.240214495503650427e-01 1.135327984699506354e+00 4.104802818362083411e-02 2.026031297478418369e-01 4.052062594956836739e-01
-2.192499596770878245e-01 1.089009265899631984e+00 4.207195985458660192e-02 2.051145042521045070e-01 4.102290085042090140e-01
-2.144784698038106063e-01 1.037648750123570052e+00 4.257254219706405746e-02 2.063311469387597297e-01 4.126622938775194593e-01
-2.097069799305334159e-01 9.837708742182154076e-01 4.247319909367276713e-02 2.060902692842938866e-01 4.121805385685877732e-01
-2.049354900572561977e-01 9.297494488995254880e-01 4.179200287878587217e-02 2.044309244678648718e-01 4.088618489357297436e-01
-2.001640001839789795e-01 8.777073914625137530e-01 4.063693878163016082e-02 2.015860580040945149e-01 4.031721160081890298e-01
-1.953925103107017891e-01 8.294413211638035355e-01 3.918623870150499816e-02 1.979551431549708418e-01 3.959102863099416836e-01
-1.906210204374245709e-01 7.863727077542629340e-01 3.765794102529980425e-02 1.940565407949441101e-01 3.881130815898882203e-01
-1.858495305641473527e-01 7.495249946844919631e-01 3.627412618300263764e-02 1.904576755686224199e-01 3.809153511372448397e-01
-1.810780406908701345e-01 7.195241406693950736e-01 3.522550301051837612e-02 1.876845838382001364e-01 3.753691676764002727e-01
-1.763065508175929441e-01 6.966187949489783815e-01 3.464150751136605560e-02 1.861222918174124941e-01 3.722445836348249881e-01
-1.715350609443157259e-01 6.807156619771516093e-01 3.457017820062567581e-02 1.859305736037666079e-01 3.718611472075332158e-01
-1.667635710710385077e-01 6.714256323882024091e-01 3.497094214594807793e-02 1.870051928315042133e-01 3.740103856630084267e-01
-1.619920811977612896e-01 6.681165958219507095e-01 3.572201170018246552e-02 1.890026764365586032e-01 3.780053528731172063e-01
-1.572205913244840991e-01 6.699697271860229897e-01 3.664215193641617158e-02 1.914213988466706706e-01 3.828427976933413412e-01
-1.524491014512068809e-01 6.760366959671076925e-01 3.752409908004107619e-02 1.937113808738172016e-01 3.874227617476344032e-01
-1.476776115779296628e-01 6.852960681524982167e-01 3.817425067498377012e-02 1.953823192486560945e-01 3.907646384973121889e-01
-1.429061217046524723e-01 6.967076647491253771e-01 3.845113385966415775e-02 1.960896067099532902e-01 3.921792134199065805e-01
-1.381346318313752541e-01 7.092638440368587149e-01 3.829450251560872348e-02 1.956898119872588770e-01 3.913796239745177541e-01
-1.333631419580980360e-01 7.220366949829306602e-01 3.773829133354766885e-02 1.942634585647740053e-01 3.885269171295480106e-01
-1.285916520848208178e-01 7.342198353883986339e-01 3.690405198578654289e-02 1.921042737311862703e-01 3.842085474623725405e-01
-1.238201622115436135e-01 7.451632450123638618e-01 3.597606290862926520e-02 1.896735693464676187e-01 3.793471386929352374e-01
-1.190486723382664092e-01 7.543992660818753526e-01 3.516373305303923530e-02 1.875199537463659860e-01 3.750399074927319720e-01
-1.142771824649891910e-01 7.616578675955703037e-01 3.465982447814318357e-02 1.861714921198817374e-01 3.723429842397634748e-01
-1.095056925917119867e-01 7.668695573188911707e-01 3.460355463401494636e-02 1.860203070474160392e-01 3.720406140948320783e-01
-1.047342027184347685e-01 7.701549355777064232e-01 3.505579534208852488e-02 1.872319292804742741e-01 3.744638585609485482e-01
-9.996271284515756417e-02 7.718009044551449316e-01 3.599013558731806867e-02 1.897106628192471167e-01 3.794213256384942334e-01
-9.519122297188034598e-02 7.722247731302940288e-01 3.729974525994184109e-02 1.931314196601418842e-01 3.862628393202837684e-01
-9.041973309860314167e-02 7.719288186291368703e-01 3.881690587521893776e-02 1.970200646513418918e-01 3.940401293026837837e-01
-8.564824322532593737e-02 7.714490572123978707e-01 4.034041376948113711e-02 2.008492314386120248e-01 4.016984628772240495e-01
-8.087675335204871918e-02 7.713028635722143367e-01 4.166584020292601886e-02 2.041221208074372739e-01 4.082442416148745479e-01
-7.610526347877151487e-02 7.719404007485273222e-01 4.261436692671629473e-02 2.064324754652627214e-01 4.128649509305254428e-01
-7.133377360549429669e-02 7.737046108605866168e-01 4.305699340277368420e-02 2.075017913242526435e-01 4.150035826485052870e-01
-6.656228373221709238e-02 7.768036575300905078e-01 4.293184861759404697e-02 2.072000207953513806e-01 4.144000415907027612e-01
-6.179079385893988113e-02 7.812983176898155024e-01 4.225300797334837627e-02 2.055553647398879746e-01 4.111107294797759493e-01
-5.701930398566266989e-02 7.871051342200838796e-01 4.110976381229047155e-02 2.027554285642938492e-01 4.055108571285876984e-01
-5.224781411238545864e-02 7.940142785760110344e-01 3.965597965753529103e-02 1.991380919300355656e-01 3.982761838600711313e-01
-4.747632423910824739e-02 8.017193904527384340e-01 3.809017181018528597e-02 1.951670356647999260e-01 3.903340713295998521e-01
-4.270483436583103615e-02 8.098553335631545336e-01 3.662827595146509602e-02 1.913851508123477485e-01 3.827703016246954970e-01
-3.793334449255382490e-02 8.180390121660652269e-01 3.547244413180886818e-02 1.883412969367283252e-01 3.766825938734566503e-01
-3.316185461927661365e-02 8.259082457563391433e-01 3.478033607252292714e-02 1.864948687565503027e-01 3.729897375131006054e-01
-2.839036474599940241e-02 8.331542096121272722e-01 3.463985190314813889e-02 1.861178441287888452e-01 3.722356882575776904e-01
-2.361887487272219116e-02 8.395439773079623746e-01 3.505385593011378642e-02 1.872267500388600514e-01 3.744535000777201028e-01
-1.884738499944498338e-02 8.449311873555772623e-01 3.593810588073768214e-02 1.895734841182639685e-01 3.791469682365279370e-01
-1.407589512616777214e-02 8.492545018693095082e-01 3.713348692356764624e-02 1.927005109582422548e-01 3.854010219164845097e-01
-9.304405252890560890e-03 8.525251549122661032e-01 3.843113516619873354e-02 1.960386063156916436e-01 3.920772126313832873e-01
-4.532915379613350511e-03 8.548062796996455104e-01 3.960659927415522558e-02 1.990140680307681820e-01 3.980281360615363639e-01
2.385744936638605461e-04 8.561876451756937900e-01 4.045734693379519215e-02 2.011401176637698796e-01 4.022802353275397591e-01
5.010064366941071115e-03 8.567598599849877150e-01 4.083707859564757875e-02 2.020818611247619523e-01 4.041637222495239046e-01
9.781554240218282362e-03 8.565919067755033423e-01 4.068068954339084525e-02 2.016945451503110165e-01 4.033890903006220330e-01
1.455304411349549187e-02 8.557151354762368989e-01 4.001530905046220277e-02 2.000382689648713130e-01 4.000765379297426261e-01
1.932453398677270312e-02 8.541157118918178970e-01 3.895537088415708393e-02 1.973711500806464847e-01 3.947423001612929694e-01
2.409602386004991437e-02 8.517360637083831731e-01 3.768260516617804451e-02 1.941200792452394408e-01 3.882401584904788816e-01
2.886751373332712561e-02 8.484844625443312971e-01 3.641456902405029727e-02 1.908260176811597542e-01 3.816520353623195083e-01
3.363900360660433686e-02 8.442506368360671587e-01 3.536727681627933884e-02 1.880618962370616265e-01 3.761237924741232530e-01
3.841049347988154811e-02 8.389244122217344168e-01 3.471830941964618861e-02 1.863284986781307828e-01 3.726569973562615656e-01
4.318198335315875935e-02 8.324140745948348519e-01 3.457648447456634910e-02 1.859475315097416093e-01 3.718950630194832185e-01
4.795347322643597060e-02 8.246613222015706235e-01 3.496298889798987036e-02 1.869839268439666413e-01 3.739678536879332826e-01
5.272496309971317491e-02 8.156504047678164726e-01 3.580712234342801198e-02 1.892276997255634696e-01 3.784553994511269392e-01
5.749645297299038615e-02 8.054101557103696685e-01 3.695768519576302785e-02 1.922438170547053626e-01 3.844876341094107253e-01
6.226794284626759740e-02 7.940089035581296972e-01 3.820867083537386744e-02 1.954703835249060606e-01 3.909407670498121212e-01
6.703943271954480865e-02 7.815435767324023786e-01 3.933542977318435496e-02 1.983316156672565167e-01 3.966632313345130334e-01
7.181092259282202683e-02 7.681253418904242514e-01 4.013522522496794365e-02 2.003377778277675436e-01 4.006755556555350872e-01
7.658241246609923114e-02 7.538648214994996266e-01 4.046467389821333666e-02 2.011583304221163382e-01 4.023166608442326764e-01
8.135390233937643545e-02 7.388601330778256093e-01 4.026658104477539440e-02 2.006653458990250993e-01 4.013306917980501987e-01
8.612539221265365363e-02 7.231906650383843616e-01 3.958043663649984251e-02 1.989483265486288177e-01 3.978966530972576354e-01
9.089688208593085794e-02 7.069187282028303043e-01 3.853410531409895423e-02 1.963010578527251693e-01 3.926021157054503385e-01
9.566837195920807613e-02 6.901001191421058945e-01 3.731823692228846551e-02 1.931792869908377785e-01 3.863585739816755571e-01
1.004398618324852804e-01 6.728033157949496745e-01 3.614862396992558208e-02 1.901279147572117745e-01 3.802558295144235490e-01
1.052113517057624986e-01 6.551357754510001019e-01 3.522423627435126298e-02 1.876812091669042559e-01 3.753624183338085118e-01
1.099828415790397029e-01 6.372746502074331243e-01 3.468943731535277519e-02 1.862510062129941191e-01 3.725020124259882381e-01
1.147543314523169211e-01 6.194984444036089055e-01 3.460786849284801237e-02 1.860319018148446912e-01 3.720638036296893825e-01
1.195258213255941254e-01 6.022157127957200595e-01 3.495295986247220349e-02 1.869571070124701195e-01 3.739142140249402391e-01
1.242973111988713436e-01 5.859868614158983968e-01 3.561654669890354508e-02 1.887234662115539474e-01 3.774469324231078948e-01
1.290688010721485479e-01 5.715355360400737883e-01 3.643334891845666224e-02 1.908752181883668908e-01 3.817504363767337816e-01
1.338402909454257661e-01 5.597468037844213207e-01 3.721590157479516547e-02 1.929142337278282882e-01 3.858284674556565763e-01
1.386117808187029565e-01 5.516503230794678192e-01 3.779260562409924445e-02 1.944032037392883216e-01 3.888064074785766433e-01
1.433832706919801747e-01 5.483879225352615849e-01 3.804128926690866080e-02 1.950417628788989888e-01 3.900835257577979776e-01
1.481547605652573929e-01 5.511662082345795133e-01 3.791199676407160796e-02 1.947100325203393600e-01 3.894200650406787201e-01
1.529262504385346111e-01 5.611960975077213698e-01 3.743515633941713050e-02 1.934816692594343301e-01 3.869633385188686603e-01
1.576977403118118015e-01 5.796222521157998742e-01 3.671417792019105591e-02 1.916094411040099588e-01 3.832188822080199175e-01
1.624692301850890197e-01 6.074463436808370531e-01 3.590427183813470202e-02 1.894842258293146231e-01 3.789684516586292462e-01
1.672407200583662379e-01 6.454486927138304297e-01 3.518151804645017894e-02 1.875673693541874409e-01 3.751347387083748819e-01
1.720122099316434561e-01 6.941133045217793285e-01 3.470777820243291234e-02 1.863002367213550114e-01 3.726004734427100229e-01
1.767836998049206465e-01 7.535613688022404499e-01 3.459784957004631567e-02 1.860049718960391507e-01 3.720099437920783014e-01
1.815551896781978647e-01 8.234982123402421195e-01 3.489513144729594618e-02 1.868023860856599105e-01 3.736047721713198211e-01
1.863266795514750829e-01 9.031782858480154053e-01 3.556084905516775779e-02 1.885758443045337518e-01 3.771516886090675036e-01
1.910981694247523011e-01 9.913921440611309643e-01 3.647953748106706057e-02 1.909961713780332915e-01 3.819923427560665830e-01
1.958696592980294915e-01 1.086478430024282904e+00 3.748032600268801084e-02 1.935983626033237204e-01 3.871967252066474408e-01
2.006411491713067097e-01 1.186362697151284396e+00 3.837023929350848878e-02 1.958832287193278121e-01 3.917664574386556242e-01
2.054126390445839279e-01 1.288623207547958449e+00 3.897302535337687085e-02 1.974158690515452619e-01 3.948317381030905238e-01
2.101841289178611183e-01 1.390582000534691387e+00 3.916564367419349962e-02 1.979031168885257708e-01 3.958062337770515415e-01
2.149556187911383365e-01 1.489417235309570042e+00 3.890482840181187785e-02 1.972430693378398048e-01 3.944861386756796096e-01
2.197271086644155547e-01 1.582290601158085286e+00 3.823802196492925159e-02 1.955454473132249849e-01 3.910908946264499697e-01
2.244985985376927728e-01 1.666481512562038469e+00 3.729605675598362396e-02 1.931218702166681567e-01 3.862437404333363133e-01
2.292700884109699633e-01 1.739518356110104635e+00 3.626860850264994329e-02 1.904431896987916484e-01 3.808863793975832968e-01
2.340415782842471815e-01 1.799296572179773790e+00 3.536698998216015327e-02 1.880611336298921576e-01 3.761222672597843153e-01
2.388130681575243996e-01 1.844173951063807548e+00 3.478161381388111123e-02 1.864982943993888365e-01 3.729965887987776729e-01
2.435845580308016178e-01 1.873035636512904389e+00 3.464284372646367349e-02 1.861258813987556882e-01 3.722517627975113763e-01
2.483560479040788083e-01 1.885324394249439761e+00 3.499358376694976930e-02 1.870657204485893232e-01 3.741314408971786465e-01
2.531275377773560264e-01 1.881035745323711428e+00 3.577973736122164877e-02 1.891553260186496777e-01 3.783106520372993553e-01
2.578990276506332169e-01 1.860681873009038201e+00 3.686093817991797916e-02 1.919920263446322772e-01 3.839840526892645545e-01
2.626705175239104628e-01 1.825231863355610384e+00 3.803948305789725537e-02 1.950371325104459652e-01 3.900742650208919304e-01
2.674420073971876533e-01 1.776038612032841302e+00 3.910118734775573646e-02 1.977402016479090641e-01 3.954804032958181281e-01
2.722134972704648437e-01 1.714763645321742525e+00 3.985904512153863599e-02 1.996473018138202604e-01 3.992946036276405208e-01
2.769849871437420896e-01 1.643309997846315262e+00 4.018985280139059091e-02 2.004740701472152720e-01 4.009481402944305439e-01
2.817564770170192801e-01 1.563770383803930963e+00 4.005564371395589629e-02 2.001390609400271470e-01 4.002781218800542939e-01
2.865279668902965260e-01 1.478393348099485971e+00 3.950549346424280656e-02 1.987598889722038686e-01 3.975197779444077373e-01
2.912994567635737164e-01 1.389564845722254693e+00 3.865810839720439096e-02 1.966166534076002059e-01 3.932333068152004119e-01
2.960709466368509069e-01 1.299797605347615903e+00 3.767032702453987358e-02 1.940884515486170636e-01 3.881769030972341272e-01
3.008424365101281528e-01 1.211716793015598981e+00 3.669999868531483023e-02 1.915724371753797783e-01 3.831448743507595567e-01
3.056139263834053432e-01 1.128028627637899017e+00 3.587276234161020094e-02 1.894010621448839748e-01 3.788021242897679497e-01
3.103854162566825337e-01 1.051459470476437064e+00 3.526068849820387929e-02 1.877782961319115762e-01 3.755565922638231524e-01
3.151569061299597796e-01 9.846564848713690310e-01 3.487705536000905437e-02 1.867539969050436566e-01 3.735079938100873131e-01
3.199283960032369700e-01 9.300470411867665099e-01 3.468672837792024372e-02 1.862437337950467731e-01 3.724874675900935461e-01
3.246998858765141605e-01 8.896617403150167691e-01 3.462717725058759438e-02 1.860837909399623014e-01 3.721675818799246027e-01
3.294713757497914064e-01 8.649342397783478242e-01 3.463246250012440991e-02 1.860979916606420870e-01 3.721959833212841740e-01
3.342428656230685968e-01 8.564984390491299227e-01 3.465243301027479128e-02 1.861516398269829620e-01 3.723032796539659239e-01
3.390143554963458428e-01 8.640088179909182209e-01 3.466189357471840399e-02 1.861770490009936885e-01 3.723540980019873770e-01
3.437858453696230332e-01 8.860117905889896006e-01 3.465867369812257459e-02 1.861684014491250261e-01 3.723368028982500522e-01
3.485573352429002236e-01 9.198939733503105343e-01 3.465373754405829537e-02 1.861551437485902405e-01 3.723102874971804810e-01
3.533288251161774696e-01 9.619272404402453569e-01 3.465905763617202484e-02 1.861694326042060699e-01 3.723388652084121397e-01
3.581003149894546600e-01 1.007420957885773349e+00 3.467892954006868839e-02 1.862227954361889704e-01 3.724455908723779407e-01
3.628718048627318504e-01 1.050979792277528579e+00 3.470791626354922249e-02 1.863006072549126813e-01 3.726012145098253625e-01
3.676432947360090964e-01 1.086852489057122506e+00 3.473496343759111676e-02 1.863731832576540903e-01 3.727463665153081807e-01
3.724147846092862868e-01 1.109344980905788258e+00 3.475023936695743193e-02 1.864141608541514117e-01 3.728283217083028234e-01
3.771862744825634772e-01 1.113261561302354208e+00 3.475034381264343469e-02 1.864144409981250139e-01 3.728288819962500278e-01
3.819577643558407232e-01 1.094332178220372986e+00 3.473902882168169309e-02 1.863840895078807125e-01 3.727681790157614250e-01
3.867292542291179136e-01 1.049583375892822357e+00 3.472352021051708371e-02 1.863424809605074561e-01 3.726849619210149123e-01
3.915007441023951595e-01 9.776145905916295842e-01 3.470922488605841794e-02 1.863041193480659830e-01 3.726082386961319659e-01
3.962722339756723500e-01 8.787507851828395555e-01 3.469656116288434566e-02 1.862701295508336352e-01 3.725402591016672704e-01
4.010437238489495404e-01 7.550549740622890527e-01 3.468232792983016316e-02 1.862319197394210479e-01 3.724638394788420959e-01
4.058152137222267863e-01 6.101986919843874757e-01 3.466520594636703090e-02 1.861859445456800211e-01 3.723718890913600421e-01
4.105867035955039768e-01 4.492031832918927936e-01 3.465224582337916859e-02 1.861511370456253034e-01 3.723022740912506068e-01
4.153581934687811672e-01 2.780767271919509231e-01 3.466208748853021049e-02 1.861775697782367400e-01 3.723551395564734801e-01
4.201296833420584131e-01 1.033830952687382343e-01 3.472186695116073751e-02 1.863380448302512926e-01 3.726760896605025852e-01
4.249011732153356036e-01 -6.821890526721088865e-02 3.485776258740775485e-02 1.867023368557762797e-01 3.734046737115525594e-01
4.296726630886127940e-01 -2.304243935955232192e-01 3.508245974763656017e-02 1.873031226318359055e-01 3.746062452636718110e-01
4.344441529618900399e-01 -3.776836288706635347e-01 3.538483273296051668e-02 1.881085663465662527e-01 3.762171326931325055e-01
4.392156428351672304e-01 -5.055267195440269479e-01 3.572683647255153055e-02 1.890154397729231217e-01 3.780308795458462434e-01
