# X mu var std 2std
4.344441529618900399e-01 3.230315175882886858e-01 2.956663726973435963e-02 1.719495195391204378e-01 3.438990390782408757e-01
4.439871327084444763e-01 2.027499961305828380e-01 2.907719814898781369e-02 1.705203745861116060e-01 3.410407491722232121e-01
4.535301124549988572e-01 5.565283099607508388e-02 2.904072203497761601e-02 1.704133857271124541e-01 3.408267714542249083e-01
4.630730922015532935e-01 -9.674813461359038635e-02 2.927102140786657161e-02 1.710877593747330838e-01 3.421755187494661676e-01
4.726160719481077299e-01 -2.299736495088977872e-01 2.924626278465235901e-02 1.710153875668863899e-01 3.420307751337727797e-01
4.821590516946621108e-01 -3.236746878384793025e-01 2.906766544702116262e-02 1.704924204972794732e-01 3.409848409945589465e-01
4.917020314412165471e-01 -3.684890696964400192e-01 2.916189731511581104e-02 1.707685489635483445e-01 3.415370979270966889e-01
5.012450111877709835e-01 -3.695762178914271945e-01 2.939090327828468990e-02 1.714377533633845985e-01 3.428755067267691969e-01
5.107879909343253644e-01 -3.450010033294674261e-01 2.929186394472853630e-02 1.711486603649836902e-01 3.422973207299673803e-01
5.203309706808798563e-01 -3.195999010367898130e-01 2.901515272190226605e-02 1.703383477726089223e-01 3.406766955452178447e-01
5.298739504274342371e-01 -3.171588256180825072e-01 2.915095682544594294e-02 1.707365128654264874e-01 3.414730257308529748e-01
5.394169301739886180e-01 -3.542691343443057916e-01 2.963568908709803343e-02 1.721501933983753396e-01 3.443003867967506793e-01
5.489599099205431099e-01 -4.377950222973118199e-01 2.971547905653238592e-02 1.723817828441636391e-01 3.447635656883272781e-01
5.585028896670974907e-01 -5.654968765882444348e-01 2.921670980092396647e-02 1.709289612702422356e-01 3.418579225404844713e-01
5.680458694136519826e-01 -7.276759246317806573e-01 2.904088718221347135e-02 1.704138702753196510e-01 3.408277405506393021e-01
5.775888491602063635e-01 -9.079101211374528413e-01 2.989315321327387989e-02 1.728963655293941637e-01 3.457927310587883274e-01
5.871318289067607443e-01 -1.082862238695119661e+00 3.108164800677404999e-02 1.762998809040268455e-01 3.525997618080536911e-01
5.966748086533152362e-01 -1.223243451798797343e+00 3.127557352710338967e-02 1.768490133619732285e-01 3.536980267239464570e-01
6.062177883998696171e-01 -1.298449291735647604e+00 3.025484544911273208e-02 1.739392004382931955e-01 3.478784008765863911e-01
6.157607681464239979e-01 -1.285357916895855102e+00 2.919382962232606668e-02 1.708620192504058666e-01 3.417240385008117332e-01
6.253037478929784898e-01 -1.178393715392634933e+00 2.908459765626005347e-02 1.705420700480091423e-01 3.410841400960182845e-01
6.348467276395328707e-01 -9.956562947366710548e-01 2.953402150256214179e-02 1.718546522575462310e-01 3.437093045150924620e-01
6.443897073860872515e-01 -7.767511880521638101e-01 2.957006857179768008e-02 1.719594968933023937e-01 3.439189937866047875e-01
6.539326871326417434e-01 -5.719212936632581679e-01 2.914235285664273228e-02 1.707113143779366848e-01 3.414226287558733697e-01
6.634756668791961243e-01 -4.268393034391869678e-01 2.905734877671063005e-02 1.704621623021092269e-01 3.409243246042184539e-01
6.730186466257506162e-01 -3.698569814393756205e-01 2.955856321729159741e-02 1.719260399628037561e-01 3.438520799256075122e-01
6.825616263723049970e-01 -4.069101246476010680e-01 2.985980064005485171e-02 1.727998861112322870e-01 3.455997722224645741e-01
6.921046061188593779e-01 -5.246401574826311531e-01 2.942062033633498913e-02 1.715244015769621932e-01 3.430488031539243865e-01
7.016475858654138698e-01 -6.977308427149294667e-01 2.898108775506585619e-02 1.702383263400631952e-01 3.404766526801263904e-01
7.111905656119682506e-01 -8.951448857527491976e-01 2.964998797624359556e-02 1.721917186633654395e-01 3.443834373267308790e-01
7.207335453585226315e-01 -1.082841016612414498e+00 3.125853063415284100e-02 1.768008219272547421e-01 3.536016438545094842e-01
7.302765251050771234e-01 -1.225401222313539318e+00 3.236048796533845529e-02 1.798902108657901844e-01 3.597804217315803688e-01
7.398195048516315042e-01 -1.291539675768415218e+00 3.195045361813989709e-02 1.787468982056469036e-01 3.574937964112938071e-01
7.493624845981858851e-01 -1.265608396880225417e+00 3.056614540395613533e-02 1.748317631437609765e-01 3.496635262875219530e-01
7.589054643447403770e-01 -1.160207509779018542e+00 2.941604657843250800e-02 1.715110683846162443e-01 3.430221367692324885e-01
7.684484440912947578e-01 -1.019639385593047010e+00 2.898537252401874043e-02 1.702509104939493034e-01 3.405018209878986069e-01
7.779914238378492497e-01 -9.063496384080472756e-01 2.896020411287500776e-02 1.701769787981764759e-01 3.403539575963529518e-01
7.875344035844036306e-01 -8.731704577581015370e-01 2.900688283230248507e-02 1.703140711518061345e-01 3.406281423036122691e-01
7.970773833309580114e-01 -9.358657526633920032e-01 2.901538151772138641e-02 1.703390193635075101e-01 3.406780387270150201e-01
8.066203630775125033e-01 -1.063280273365462048e+00 2.900318368454849263e-02 1.703032110224246276e-01 3.406064220448492552e-01
8.161633428240668842e-01 -1.192572543169702515e+00 2.944593460793786324e-02 1.715981777523813423e-01 3.431963555047626846e-01
8.257063225706212650e-01 -1.261139791434548352e+00 3.137614299324510692e-02 1.771331222364837810e-01 3.542662444729675619e-01
8.352493023171757569e-01 -1.236697165382615982e+00 3.546943446450017551e-02 1.883333068379041964e-01 3.766666136758083927e-01
8.447922820637301378e-01 -1.129565987217443723e+00 4.107152240905016793e-02 2.026611023582230720e-01 4.053222047164461439e-01
8.543352618102845186e-01 -9.833884632473818277e-01 4.645924529079907550e-02 2.155440680946684728e-01 4.310881361893369457e-01
8.638782415568390105e-01 -8.526230336637591334e-01 4.996299458925494708e-02 2.235240358199872546e-01 4.470480716399745091e-01
8.734212213033933914e-01 -7.797264606886766813e-01 5.068896616791444820e-02 2.251421021664194444e-01 4.502842043328388888e-01
8.829642010499478832e-01 -7.814302249643507725e-01 4.849077577539542827e-02 2.202062119364379400e-01 4.404124238728758800e-01
8.925071807965022641e-01 -8.467956128474771749e-01 4.380240934356068733e-02 2.092902514298281558e-01 4.185805028596563115e-01
9.020501605430566450e-01 -9.446382737158491860e-01 3.774030190170898913e-02 1.942686333449355207e-01 3.885372666898710414e-01
9.115931402896111369e-01 -1.035995305838347980e+00 3.214850003400727269e-02 1.793000279810554598e-01 3.586000559621109196e-01
9.211361200361655177e-01 -1.087384275038735471e+00 2.907582992291583499e-02 1.705163626251622599e-01 3.410327252503245199e-01
9.306790997827198986e-01 -1.081212898753149076e+00 2.976503211761330481e-02 1.725254535354517060e-01 3.450509070709034121e-01
9.402220795292743905e-01 -1.020540378349038768e+00 3.389663439135880141e-02 1.841103864298774540e-01 3.682207728597549079e-01
9.497650592758287713e-01 -9.268902554865187104e-01 3.974314266104961996e-02 1.993568224592517368e-01 3.987136449185034737e-01
9.593080390223831522e-01 -8.319909589918527137e-01 4.509039252626527439e-02 2.123449846976972477e-01 4.246899693953944954e-01
9.688510187689376441e-01 -7.664037590428701696e-01 4.817482165915810965e-02 2.194876344105929633e-01 4.389752688211859266e-01
9.783939985154920249e-01 -7.490189557100693785e-01 4.810763626821728395e-02 2.193345304967215803e-01 4.386690609934431606e-01
9.879369782620465168e-01 -7.809477431563162098e-01 4.490746435954272309e-02 2.119138135175305804e-01 4.238276270350611608e-01
9.974799580086008977e-01 -8.457216033367070951e-01 3.950134743783963176e-02 1.987494589623821639e-01 3.974989179247643278e-01
1.007022937755155390e+00 -9.155905109765112293e-01 3.368377048910908139e-02 1.835313882939620667e-01 3.670627765879241333e-01
1.016565917501709659e+00 -9.617185989866261497e-01 2.966954245430219322e-02 1.722484904267732320e-01 3.444969808535464639e-01
1.026108897248264151e+00 -9.647580411453379190e-01 2.914179934941354619e-02 1.707096931911411541e-01 3.414193863822823083e-01
1.035651876994818643e+00 -9.221108336957235529e-01 3.234653669367894974e-02 1.798514295013496633e-01 3.597028590026993267e-01
1.045194856741372913e+00 -8.493495377190591888e-01 3.797482729214194525e-02 1.948713095664468264e-01 3.897426191328936529e-01
1.054737836487927405e+00 -7.753735695538070960e-01 4.394356899548818030e-02 2.096272143484432804e-01 4.192544286968865608e-01
1.064280816234481897e+00 -7.330356088335305831e-01 4.840781175497489708e-02 2.200177532722641383e-01 4.400355065445282765e-01
1.073823795981036167e+00 -7.483216325704512562e-01 5.028264587486049042e-02 2.242379224726729625e-01 4.484758449453459250e-01
1.083366775727590658e+00 -8.314068306225067539e-01 4.919769421480682525e-02 2.218055324260574668e-01 4.436110648521149336e-01
1.092909755474145150e+00 -9.722911088632096854e-01 4.535394849623214375e-02 2.129646649006171344e-01 4.259293298012342688e-01
1.102452735220699420e+00 -1.142565751678521035e+00 3.962925087715192529e-02 1.990709694484656123e-01 3.981419388969312245e-01
1.111995714967253912e+00 -1.303236905562154435e+00 3.370795417303605601e-02 1.835972607993813510e-01 3.671945215987627020e-01
1.121538694713808404e+00 -1.416488778800849557e+00 2.969644918512119938e-02 1.723265771293598092e-01 3.446531542587196184e-01
1.131081674460362896e+00 -1.457395705939715569e+00 2.908382441744628705e-02 1.705398030298097001e-01 3.410796060596194001e-01
1.140624654206917166e+00 -1.421019658261689189e+00 3.168907522006164657e-02 1.780142556652743180e-01 3.560285113305486360e-01
1.150167633953471658e+00 -1.321926335174028022e+00 3.553647303763074472e-02 1.885112013585154289e-01 3.770224027170308578e-01
1.159710613700026149e+00 -1.186537203169136356e+00 3.797509087974781927e-02 1.948719858772620384e-01 3.897439717545240767e-01
1.169253593446580419e+00 -1.042156371131620185e+00 3.735324511181478679e-02 1.932698763693266042e-01 3.865397527386532084e-01
1.178796573193134911e+00 -9.079302813924672311e-01 3.409074543640745053e-02 1.846367932899817543e-01 3.692735865799635087e-01
1.188339552939689403e+00 -7.915578500034865517e-01 3.040528617921079910e-02 1.743711162412250049e-01 3.487422324824500097e-01
1.197882532686243673e+00 -6.922287454031608167e-01 2.888161333935698738e-02 1.699459129822102899e-01 3.398918259644205797e-01
1.207425512432798165e+00 -6.070851785431485848e-01 3.087609337394105202e-02 1.757159451328793032e-01 3.514318902657586063e-01
1.216968492179352657e+00 -5.371895556417770612e-01 3.583779430977494102e-02 1.893087275055615193e-01 3.786174550111230386e-01
1.226511471925906926e+00 -4.898866887986781382e-01 4.186984807648417434e-02 2.046212307569382494e-01 4.092424615138764987e-01
1.236054451672461418e+00 -4.766413498394419523e-01 4.688756904851786034e-02 2.165353759747304097e-01 4.330707519494608193e-01
1.245597431419015910e+00 -5.075847532049465594e-01 4.945521913906145151e-02 2.223852943408386740e-01 4.447705886816773480e-01
1.255140411165570180e+00 -5.852657534377889714e-01 4.896716739016984676e-02 2.212852624784801270e-01 4.425705249569602540e-01
1.264683390912124672e+00 -7.003160749683370323e-01 4.553587842267359936e-02 2.133913738244205549e-01 4.267827476488411098e-01
1.274226370658679164e+00 -8.310910012706611560e-01 4.001349254248902365e-02 2.000337285121912279e-01 4.000674570243824557e-01
1.283769350405233434e+00 -9.480192638890567736e-01 3.406458750327542168e-02 1.845659435087508848e-01 3.691318870175017697e-01
1.293312330151787926e+00 -1.021617418102128916e+00 2.983147948492646459e-02 1.727179188298841872e-01 3.454358376597683744e-01
1.302855309898342417e+00 -1.031450352513857416e+00 2.903075189835318398e-02 1.703841304181618332e-01 3.407682608363236665e-01
1.312398289644896687e+00 -9.726096634559965315e-01 3.201787334406790142e-02 1.789353887414893152e-01 3.578707774829786303e-01
1.321941269391451179e+00 -8.571501750176738765e-01 3.760698030753937410e-02 1.939251925551174205e-01 3.878503851102348410e-01
1.331484249138005671e+00 -7.101060542009344223e-01 4.383455679906760050e-02 2.093670384732697065e-01 4.187340769465394130e-01
1.341027228884560163e+00 -5.620235889233836657e-01 4.903047026173697892e-02 2.214282508212016276e-01 4.428565016424032552e-01
1.350570208631114433e+00 -4.410725413472048051e-01 5.239504986758130450e-02 2.288996502128854416e-01 4.577993004257708831e-01
1.360113188377668925e+00 -3.672303419654160406e-01 5.384421806296176699e-02 2.320435693204226102e-01 4.640871386408452204e-01
1.369656168124223417e+00 -3.494314663549646371e-01 5.349393205276836011e-02 2.312875527406703380e-01 4.625751054813406760e-01
1.379199147870777686e+00 -3.851734968079034704e-01 5.130587756219319451e-02 2.265080077220079091e-01 4.530160154440158182e-01
1.388742127617332178e+00 -4.617000556186446891e-01 4.718158038507599961e-02 2.172132141124844262e-01 4.344264282249688525e-01
1.398285107363886670e+00 -5.583940551503371319e-01 4.143245301427465888e-02 2.035496328030946267e-01 4.070992656061892534e-01
1.407828087110440940e+00 -6.505559448386126764e-01 3.521881197950196829e-02 1.876667577902436379e-01 3.753335155804872758e-01
1.417371066856995432e+00 -7.145508071490683788e-01 3.043534862257865972e-02 1.744572974185335246e-01 3.489145948370670491e-01
1.426914046603549924e+00 -7.333914343734264651e-01 2.887258356914447141e-02 1.699193443053040598e-01 3.398386886106081195e-01
1.436457026350104194e+00 -7.009512375200128709e-01 3.116745753946666489e-02 1.765430755919547845e-01 3.530861511839095690e-01
1.446000006096658685e+00 -6.230467368261318750e-01 3.639514469240525546e-02 1.907751154957198769e-01 3.815502309914397538e-01
1.455542985843213177e+00 -5.148166599984397296e-01 4.266342256645485470e-02 2.065512589321470416e-01 4.131025178642940832e-01
1.465085965589767447e+00 -3.954962822383872312e-01 4.820146090900973707e-02 2.195483111048903979e-01 4.390966222097807958e-01
1.474628945336321939e+00 -2.827991636794187635e-01 5.210650059949969992e-02 2.282684835878569241e-01 4.565369671757138481e-01
1.484171925082876431e+00 -1.890303078674875348e-01 5.437449567805729272e-02 2.331833949449602095e-01 4.663667898899204189e-01
1.493714904829430701e+00 -1.199422219214705265e-01 5.547241561234145246e-02 2.355258279092580787e-01 4.710516558185161573e-01
1.503257884575985193e+00 -7.597434703708190462e-02 5.590037253180157872e-02 2.364325961702437862e-01 4.728651923404875723e-01
1.512800864322539685e+00 -5.463722469889269184e-02 5.596540413000043734e-02 2.365700829141344219e-01 4.731401658282688438e-01
1.522343844069093954e+00 -5.270078816499732671e-02 5.572479451981438014e-02 2.360609974557728030e-01 4.721219949115456060e-01
1.531886823815648446e+00 -6.732832673204657004e-02 5.498275458187762421e-02 2.344840177536149650e-01 4.689680355072299300e-01
1.541429803562202938e+00 -9.598158390499078596e-02 5.331140409145045805e-02 2.308926245930139343e-01 4.617852491860278685e-01
1.550972783308757430e+00 -1.355065472541331639e-01 5.018569402476102254e-02 2.240216374030888635e-01 4.480432748061777271e-01
1.560515763055311700e+00 -1.811431788540963650e-01 4.533408047540105068e-02 2.129180135061405632e-01 4.258360270122811264e-01
1.570058742801866192e+00 -2.262204082533623706e-01 3.921842518931384358e-02 1.980364238954890888e-01 3.960728477909781775e-01
1.579601722548420684e+00 -2.629832769662295289e-01 3.326712834193083779e-02 1.823927858823666259e-01 3.647855717647332519e-01
1.589144702294974953e+00 -2.844383838331882575e-01 2.944927808313787740e-02 1.716079196399102058e-01 3.432158392798204116e-01
1.598687682041529445e+00 -2.865375308919693165e-01 2.925050326752997795e-02 1.710277850746187434e-01 3.420555701492374867e-01
1.608230661788083937e+00 -2.697618425150649646e-01 3.275119281005669375e-02 1.809729062872580674e-01 3.619458125745161348e-01
1.617773641534638207e+00 -2.393979171439493403e-01 3.857052665147404913e-02 1.963938050231576193e-01 3.927876100463152387e-01
1.627316621281192699e+00 -2.043899113450435567e-01 4.471811849576047548e-02 2.114665895496507797e-01 4.229331790993015594e-01
1.636859601027747191e+00 -1.752370948289482533e-01 4.962223061978675992e-02 2.227604781369144915e-01 4.455209562738289830e-01
1.646402580774301461e+00 -1.616408706883547819e-01 5.258050416531755145e-02 2.293043919451120127e-01 4.586087838902240255e-01
1.655945560520855953e+00 -1.704360075879747249e-01 5.351318263202677755e-02 2.313291651133224103e-01 4.626583302266448205e-01
1.665488540267410444e+00 -2.040306252163590073e-01 5.246830688555999267e-02 2.290596142613533504e-01 4.581192285227067007e-01
1.675031520013964714e+00 -2.594549109183283964e-01 4.939777605013036255e-02 2.222561046408632612e-01 4.445122092817265225e-01
1.684574499760519206e+00 -3.282606342193780669e-01 4.440611521356654934e-02 2.107275853170783864e-01 4.214551706341567727e-01
1.694117479507073698e+00 -3.976695387421802508e-01 3.824539658950783239e-02 1.955643029530385324e-01 3.911286059060770648e-01
1.703660459253627968e+00 -4.531817849929114517e-01 3.252873862901975444e-02 1.803572527763154798e-01 3.607145055526309596e-01
1.713203439000182460e+00 -4.822287665604522711e-01 2.923543336305428619e-02 1.709837225090572455e-01 3.419674450181144909e-01
1.722746418746736952e+00 -4.777232839814327670e-01 2.967123256980508730e-02 1.722533963955575620e-01 3.445067927911151240e-01
