# X mu var std 2std
4.609218436873747105e-01 9.382232642518135712e-01 3.780824296244760831e-03 6.148840782004979383e-02 1.229768156400995877e-01
4.629258517034067766e-01 9.323682194692568537e-01 3.755740193538033289e-03 6.128409413165893799e-02 1.225681882633178760e-01
4.649298597194388427e-01 9.255421822202560822e-01 3.729989397174893195e-03 6.107363913485828327e-02 1.221472782697165665e-01
4.669338677354709088e-01 9.177121485921588828e-01 3.703303613555035574e-03 6.085477478025069081e-02 1.217095495605013816e-01
4.689378757515029750e-01 9.087938765100593841e-01 3.675609668015571499e-03 6.062680651341922217e-02 1.212536130268384443e-01
4.709418837675350411e-01 8.986101678490874267e-01 3.647180379011359056e-03 6.039189001026014358e-02 1.207837800205202872e-01
4.729458917835671072e-01 8.868381418521994464e-01 3.618712941537390645e-03 6.015573905736169152e-02 1.203114781147233830e-01
4.749498997995991734e-01 8.729519835612683520e-01 3.591251735214014834e-03 5.992705345012396684e-02 1.198541069002479337e-01
4.769539078156312395e-01 8.561725743192394322e-01 3.565922787894460627e-03 5.971534800948966049e-02 1.194306960189793210e-01
4.789579158316633056e-01 8.354395983233717793e-01 3.543553516528004030e-03 5.952775417003403069e-02 1.190555083400680614e-01
4.809619238476953718e-01 8.094234414817235157e-01 3.524361590516758916e-03 5.936633381401245496e-02 1.187326676280249099e-01
4.829659318637274379e-01 7.765917597059485145e-01 3.507918742078535400e-03 5.922768560461007248e-02 1.184553712092201450e-01
4.849699398797595040e-01 7.353380036367226369e-01 3.493462597464180690e-03 5.910552087127039778e-02 1.182110417425407956e-01
4.869739478957915702e-01 6.841668452638853815e-01 3.480385586851863014e-03 5.899479287913352021e-02 1.179895857582670404e-01
4.889779559118235808e-01 6.219165279803221535e-01 3.468546702797894402e-03 5.889436902453318995e-02 1.177887380490663799e-01
4.909819639278556469e-01 5.479843827232524500e-01 3.458119215045673926e-03 5.880577535451491505e-02 1.176115507090298301e-01
4.929859719438877130e-01 4.625134920016421569e-01 3.449027508485630247e-03 5.872842164136228560e-02 1.174568432827245712e-01
4.949899799599197792e-01 3.664993330779993674e-01 3.440406209908370219e-03 5.865497600296474406e-02 1.173099520059294881e-01
4.969939879759518453e-01 2.617865473561195033e-01 3.430597277511411060e-03 5.857130080091623586e-02 1.171426016018324717e-01
4.989979959919839114e-01 1.509460146198917663e-01 3.417849074045140826e-03 5.846237314756509706e-02 1.169247462951301941e-01
5.010020040080159776e-01 3.704648643753163939e-02 3.401334687231468562e-03 5.832096267408030943e-02 1.166419253481606189e-01
5.030060120240480437e-01 -7.664313017673465844e-02 3.381810844899429350e-03 5.815333906921793528e-02 1.163066781384358706e-01
5.050100200400801098e-01 -1.869710311890267485e-01 3.361454414014582431e-03 5.797805114019081996e-02 1.159561022803816399e-01
5.070140280561121759e-01 -2.911874392959198365e-01 3.342973690809788664e-03 5.781845458683402411e-02 1.156369091736680482e-01
5.090180360721442421e-01 -3.871549469404754196e-01 3.328551806227499597e-03 5.769360281892178116e-02 1.153872056378435623e-01
5.110220440881763082e-01 -4.734600772215409314e-01 3.319210101926495411e-03 5.761258631520108781e-02 1.152251726304021756e-01
5.130260521042083743e-01 -5.494229813491339209e-01 3.314822297046046001e-03 5.757449345887505343e-02 1.151489869177501069e-01
5.150300601202404405e-01 -6.150208581729095236e-01 3.314586424845957901e-03 5.757244501361704486e-02 1.151448900272340897e-01
5.170340681362725066e-01 -6.707528685606765073e-01 3.317567759627863648e-03 5.759833122259588184e-02 1.151966624451917637e-01
5.190380761523045727e-01 -7.174784359320330873e-01 3.323021346249046149e-03 5.764565331617853977e-02 1.152913066323570795e-01
5.210420841683366389e-01 -7.562577011022391105e-01 3.330434338940914136e-03 5.770991543002739615e-02 1.154198308600547923e-01
5.230460921843687050e-01 -7.882150006147266019e-01 3.339406018722324097e-03 5.778759398627290184e-02 1.155751879725458037e-01
5.250501002004007711e-01 -8.144365719793692504e-01 3.349521400612979691e-03 5.787504989728285004e-02 1.157500997945657001e-01
5.270541082164328373e-01 -8.359048408929350416e-01 3.360307554256945339e-03 5.796815983155705759e-02 1.159363196631141152e-01
5.290581162324649034e-01 -8.534652127995892013e-01 3.371273719984747320e-03 5.806267062394518397e-02 1.161253412478903679e-01
5.310621242484969695e-01 -8.678177861530027570e-01 3.381986399780549397e-03 5.815484846322402368e-02 1.163096969264480474e-01
5.330661322645290356e-01 -8.795254941884561584e-01 3.392129273809650104e-03 5.824198892388248588e-02 1.164839778477649718e-01
5.350701402805611018e-01 -8.890310760493173037e-01 3.401523489508494549e-03 5.832258130011475084e-02 1.166451626002295017e-01
5.370741482965931679e-01 -8.966770968025913335e-01 3.410110784307908600e-03 5.839615384858756753e-02 1.167923076971751351e-01
5.390781563126252340e-01 -9.027252552132074559e-01 3.417916177854369696e-03 5.846294705071212322e-02 1.169258941014242464e-01
5.410821643286573002e-01 -9.073729747010610414e-01 3.425007886418063828e-03 5.852356693177598879e-02 1.170471338635519776e-01
5.430861723446893663e-01 -9.107665577322980877e-01 3.431465627878296960e-03 5.857871309510219449e-02 1.171574261902043890e-01
5.450901803607214324e-01 -9.130109758271685028e-01 3.437360840243679737e-03 5.862901022739237800e-02 1.172580204547847560e-01
5.470941883767534986e-01 -9.141767509407706660e-01 3.442747050287188817e-03 5.867492693039497165e-02 1.173498538607899433e-01
5.490981963927855647e-01 -9.143044806685329817e-01 3.447656473087588099e-03 5.871674780748323969e-02 1.174334956149664794e-01
5.511022044088176308e-01 -9.134074841277124435e-01 3.452099152411194916e-03 5.875456707704682785e-02 1.175091341540936557e-01
5.531062124248496970e-01 -9.114728857222016423e-01 3.456062465226355032e-03 5.878828510193467860e-02 1.175765702038693572e-01
5.551102204408817631e-01 -9.084612706972410301e-01 3.459510741703577738e-03 5.881760571209591199e-02 1.176352114241918240e-01
5.571142284569138292e-01 -9.043048803725640683e-01 3.462386526312578178e-03 5.884204726479677627e-02 1.176840945295935525e-01
5.591182364729458953e-01 -8.989041993015209897e-01 3.464616177429571259e-03 5.886099028583847287e-02 1.177219805716769457e-01
5.611222444889779615e-01 -8.921227560671622925e-01 3.466122572906688102e-03 5.887378510769192969e-02 1.177475702153838594e-01
5.631262525050100276e-01 -8.837800541223992390e-01 3.466846139318294304e-03 5.887992985150623110e-02 1.177598597030124622e-01
5.651302605210419827e-01 -8.736428101198611129e-01 3.466772041888768405e-03 5.887930062329858188e-02 1.177586012465971638e-01
5.671342685370740488e-01 -8.614151330768906600e-01 3.465956800322011425e-03 5.887237722669275142e-02 1.177447544533855028e-01
5.691382765531061150e-01 -8.467289233184246422e-01 3.464543760119208511e-03 5.886037512723826109e-02 1.177207502544765222e-01
5.711422845691381811e-01 -8.291365425194487937e-01 3.462756739275118113e-03 5.884519300057667462e-02 1.176903860011533492e-01
5.731462925851702472e-01 -8.081085666211521579e-01 3.460867458295097902e-03 5.882913783402828056e-02 1.176582756680565611e-01
5.751503006012023134e-01 -7.830399664740119725e-01 3.459145002406004057e-03 5.881449653279371276e-02 1.176289930655874255e-01
5.771543086172343795e-01 -7.532681017984200755e-01 3.457809668167670988e-03 5.880314335278064714e-02 1.176062867055612943e-01
5.791583166332664456e-01 -7.181052083432364341e-01 3.457019750900777299e-03 5.879642634464085638e-02 1.175928526892817128e-01
5.811623246492985118e-01 -6.768864498645402739e-01 3.456908895976676822e-03 5.879548363587697168e-02 1.175909672717539434e-01
5.831663326653305779e-01 -6.290321308030277780e-01 3.457662205247546625e-03 5.880188947004633820e-02 1.176037789400926764e-01
5.851703406813626440e-01 -5.741196143593076950e-01 3.459583819704849586e-03 5.881822693438531341e-02 1.176364538687706268e-01
5.871743486973947102e-01 -5.119574158042398127e-01 3.463090954030217071e-03 5.884803271163970700e-02 1.176960654232794140e-01
5.891783567134267763e-01 -4.426515693248511685e-01 3.468590761719127138e-03 5.889474307371692086e-02 1.177894861474338417e-01
5.911823647294588424e-01 -3.666534324329193129e-01 3.476257715470431990e-03 5.895979745106348646e-02 1.179195949021269729e-01
5.931863727454909085e-01 -2.847791209152628067e-01 3.485801536469811460e-03 5.904067696486729050e-02 1.180813539297345810e-01
5.951903807615229747e-01 -1.981938813802182064e-01 3.496352661114841137e-03 5.912996415621137036e-02 1.182599283124227407e-01
5.971943887775550408e-01 -1.083595211225822086e-01 3.506559785557229747e-03 5.921621218515440987e-02 1.184324243703088197e-01
5.991983967935871069e-01 -1.694866938727113137e-02 3.514898665641233346e-03 5.928658082265524792e-02 1.185731616453104958e-01
6.012024048096191731e-01 7.426500038840047613e-02 3.520082832368528168e-03 5.933028596230198459e-02 1.186605719246039692e-01
6.032064128256512392e-01 1.635275379047054778e-01 3.521409098129117763e-03 5.934146188062034560e-02 1.186829237612406912e-01
6.052104208416833053e-01 2.492217719130110920e-01 3.518899410360654557e-03 5.932031195434372267e-02 1.186406239086874453e-01
6.072144288577153715e-01 3.299668805672837935e-01 3.513198990100326741e-03 5.927224468585888528e-02 1.185444893717177706e-01
6.092184368737474376e-01 4.046899270357668388e-01 3.505301328249237416e-03 5.920558527917139935e-02 1.184111705583427987e-01
6.112224448897795037e-01 4.726635624551399628e-01 3.496233836598153233e-03 5.912895937354346182e-02 1.182579187470869236e-01
6.132264529058115698e-01 5.335093377998425535e-01 3.486828199175482073e-03 5.904937086180920419e-02 1.180987417236184084e-01
6.152304609218436360e-01 5.871707648876778318e-01 3.477635146184167823e-03 5.897147739529821214e-02 1.179429547905964243e-01
6.172344689378757021e-01 6.338636439977214376e-01 3.468967989762481927e-03 5.889794554789225950e-02 1.177958910957845190e-01
6.192384769539077682e-01 6.740128408865612153e-01 3.461011582605560098e-03 5.883036276112497270e-02 1.176607255222499454e-01
6.212424849699398344e-01 7.081846694021599609e-01 3.453927669351508547e-03 5.877012565369848368e-02 1.175402513073969674e-01
6.232464929859719005e-01 7.370226636415124766e-01 3.447913286471001367e-03 5.871893465034086490e-02 1.174378693006817298e-01
6.252505010020039666e-01 7.611923338704016384e-01 3.443203805994036852e-03 5.867881905759553263e-02 1.173576381151910653e-01
6.272545090180360328e-01 7.813380491403079109e-01 3.440037789763586949e-03 5.865183534863668141e-02 1.173036706972733628e-01
6.292585170340680989e-01 7.980529385580521495e-01 3.438609655465682188e-03 5.863965940782468744e-02 1.172793188156493749e-01
6.312625250501001650e-01 8.118609522226181152e-01 3.439031217806516258e-03 5.864325381326070813e-02 1.172865076265214163e-01
6.332665330661322312e-01 8.232090965806460048e-01 3.441312144394901608e-03 5.866269806610416998e-02 1.173253961322083400e-01
6.352705410821642973e-01 8.324673358140717294e-01 3.445359204006734084e-03 5.869718224929314221e-02 1.173943644985862844e-01
6.372745490981963634e-01 8.399336136166932754e-01 3.450988409160896456e-03 5.874511391733695798e-02 1.174902278346739160e-01
6.392785571142284295e-01 8.458417391036374688e-01 3.457942956504764589e-03 5.880427668549936815e-02 1.176085533709987363e-01
6.412825651302604957e-01 8.503703390258813277e-01 3.465911601490937258e-03 5.887199335414877027e-02 1.177439867082975405e-01
6.432865731462925618e-01 8.536515776093359653e-01 3.474544819889827021e-03 5.894526969901679042e-02 1.178905393980335808e-01
6.452905811623246279e-01 8.557787982038680408e-01 3.483468441956846535e-03 5.902091529243549961e-02 1.180418305848709992e-01
6.472945891783566941e-01 8.568126014401709067e-01 3.492295811780419222e-03 5.909564968574606419e-02 1.181912993714921284e-01
6.492985971943887602e-01 8.567851303640168226e-01 3.500639920079191489e-03 5.916620589558867216e-02 1.183324117911773443e-01
6.513026052104208263e-01 8.557024952420023700e-01 3.508126653655852835e-03 5.922944076771156918e-02 1.184588815354231384e-01
6.533066132264528925e-01 8.535453646085764401e-01 3.514409613138952827e-03 5.928245620028705504e-02 1.185649124005741101e-01
6.553106212424849586e-01 8.502678062113041557e-01 3.519186127491798904e-03 5.932272859108723290e-02 1.186454571821744658e-01
6.573146292585170247e-01 8.457945141984248849e-01 3.522213329513767133e-03 5.934823779619548961e-02 1.186964755923909792e-01
6.593186372745490909e-01 8.400166363546789361e-01 3.523322619384617119e-03 5.935758266122886234e-02 1.187151653224577247e-01
6.613226452905811570e-01 8.327865399877643071e-01 3.522430718738878315e-03 5.935006923954578434e-02 1.187001384790915687e-01
6.633266533066132231e-01 8.239120393858773150e-01 3.519545997118209840e-03 5.932576166488054414e-02 1.186515233297610883e-01
6.653306613226452892e-01 8.131508492644432540e-01 3.514769953008700654e-03 5.928549530035741311e-02 1.185709906007148262e-01
6.673346693386772444e-01 8.002063060935551420e-01 3.508295542016843117e-03 5.923086646349894069e-02 1.184617329269978814e-01
6.693386773547093105e-01 7.847256695857219855e-01 3.500405966391706512e-03 5.916422877374221539e-02 1.183284575474844308e-01
6.713426853707413766e-01 7.663025150788199680e-01 3.491478630435244056e-03 5.908873522453534505e-02 1.181774704490706901e-01
6.733466933867734427e-01 7.444847730951132947e-01 3.481998053887442723e-03 5.900845747761453153e-02 1.180169149552290631e-01
6.753507014028055089e-01 7.187897804133006607e-01 3.472577786264538849e-03 5.892858208258992814e-02 1.178571641651798563e-01
6.773547094188375750e-01 6.887272092732196205e-01 3.463985099950066607e-03 5.885562929703552770e-02 1.177112585940710554e-01
6.793587174348696411e-01 6.538299103232613207e-01 3.457155576337325037e-03 5.879758138169736970e-02 1.175951627633947394e-01
6.813627254509017073e-01 6.136915780853945401e-01 3.453181388210292083e-03 5.876377615683230082e-02 1.175275523136646016e-01
6.833667334669337734e-01 5.680088432673144894e-01 3.453261050105137491e-03 5.876445396755709816e-02 1.175289079351141963e-01
6.853707414829658395e-01 5.166241126476323053e-01 3.458611228216303384e-03 5.880995858029746531e-02 1.176199171605949306e-01
6.873747494989979057e-01 4.595644698164519371e-01 3.470359719869530856e-03 5.890975912248776897e-02 1.178195182449755379e-01
6.893787575150299718e-01 3.970714842089690388e-01 3.489454751058453184e-03 5.907160697880541739e-02 1.181432139576108348e-01
6.913827655310620379e-01 3.296170638624482674e-01 3.516629179420356459e-03 5.930117350795308107e-02 1.186023470159061621e-01
6.933867735470941041e-01 2.579016227605289147e-01 3.552442755262666483e-03 5.960237206070465033e-02 1.192047441214093007e-01
6.953907815631261702e-01 1.828327436417314655e-01 3.597394217539195277e-03 5.997828121527987860e-02 1.199565624305597572e-01
6.973947895791582363e-01 1.054849501719676841e-01 3.652060715006903453e-03 6.043228206022757676e-02 1.208645641204551535e-01
6.993987975951903024e-01 2.704376246051073962e-02 3.717202393457613892e-03 6.096886413127288601e-02 1.219377282625457720e-01
7.014028056112223686e-01 -5.126056546142832016e-02 3.793777279482866017e-03 6.159364642138721174e-02 1.231872928427744235e-01
7.034068136272544347e-01 -1.282227632169440357e-01 3.882844826405826462e-03 6.231247729312185124e-02 1.246249545862437025e-01
7.054108216432865008e-01 -2.027284343079064910e-01 3.985380729416996594e-03 6.312987192618876864e-02 1.262597438523775373e-01
7.074148296593185670e-01 -2.738095356740227748e-01 4.102059850313458447e-03 6.404732508320279405e-02 1.280946501664055881e-01
7.094188376753506331e-01 -3.406845256814216016e-01 4.233072904797265806e-03 6.506206963198500615e-02 1.301241392639700123e-01
7.114228456913826992e-01 -4.027805424995538619e-01 4.378024221754940257e-03 6.616663979495211734e-02 1.323332795899042347e-01
7.134268537074147654e-01 -4.597374347758878543e-01 4.535923984426127285e-03 6.734926862576999518e-02 1.346985372515399904e-01
7.154308617234468315e-01 -5.113956664383916273e-01 4.705256069517972650e-03 6.859486911947548782e-02 1.371897382389509756e-01
7.174348697394788976e-01 -5.577717219049410646e-01 4.884085019266752072e-03 6.988622911036732055e-02 1.397724582207346411e-01
7.194388777555109638e-01 -5.990254727280331926e-01 5.070166268322828448e-03 7.120510001624061336e-02 1.424102000324812267e-01
7.214428857715430299e-01 -6.354240309490194472e-01 5.261037023184252787e-03 7.253300643971855033e-02 1.450660128794371007e-01
7.234468937875750960e-01 -6.673060499883010088e-01 5.454081820898367024e-03 7.385175570626853481e-02 1.477035114125370696e-01
7.254509018036071621e-01 -6.950494670581115475e-01 5.646579079225977869e-03 7.514372281984688096e-02 1.502874456396937619e-01
7.274549098196392283e-01 -7.190445575892014940e-01 5.835739744014693982e-03 7.639201361408595736e-02 1.527840272281719147e-01
7.294589178356712944e-01 -7.396731032611251200e-01 6.018747565010145947e-03 7.758058755262263462e-02 1.551611751052452692e-01
7.314629258517033605e-01 -7.572936052430507825e-01 6.192805829740792578e-03 7.869438245351946526e-02 1.573887649070389305e-01
7.334669338677354267e-01 -7.722318717396038368e-01 6.355190667212065256e-03 7.971944974228099834e-02 1.594388994845619967e-01
7.354709418837674928e-01 -7.847759767174516954e-01 6.503308047260882886e-03 8.064309051159239405e-02 1.612861810231847881e-01
7.374749498997995589e-01 -7.951744823597031164e-01 6.634750635972118740e-03 8.145397863807586625e-02 1.629079572761517325e-01
7.394789579158316251e-01 -8.036368768332089463e-01 6.747351122864135922e-03 8.214226149105061103e-02 1.642845229821012221e-01
7.414829659318636912e-01 -8.103353340635665036e-01 6.839229685351662195e-03 8.269963533989531379e-02 1.653992706797906276e-01
7.434869739478957573e-01 -8.154070962830508584e-01 6.908834278804997300e-03 8.311939772883943089e-02 1.662387954576788618e-01
7.454909819639278235e-01 -8.189569722078546832e-01 6.954973146638260273e-03 8.339648162025938005e-02 1.667929632405187601e-01
7.474949899799598896e-01 -8.210596097623068523e-01 6.976839311942614405e-03 8.352747638916559192e-02 1.670549527783311838e-01
7.494989979959919557e-01 -8.217613324797091723e-01 6.974026950565216307e-03 8.351063974467694273e-02 1.670212794893538855e-01
7.515030060120240218e-01 -8.210814235093635283e-01 6.946539583405497362e-03 8.334590321908748323e-02 1.666918064381749665e-01
7.535070140280560880e-01 -8.190128074088223187e-01 6.894790052888137045e-03 8.303487251082003473e-02 1.660697450216400695e-01
7.555110220440881541e-01 -8.155221277179940387e-01 6.819592297225804921e-03 8.258082281756343179e-02 1.651616456351268636e-01
7.575150300601202202e-01 -8.105492590254145258e-01 6.722145000917569523e-03 8.198868824976754399e-02 1.639773764995350880e-01
7.595190380761522864e-01 -8.040063369006981153e-01 6.604007261089498391e-03 8.126504329100857349e-02 1.625300865820171470e-01
7.615230460921843525e-01 -7.957764474184333414e-01 6.467066463379579980e-03 8.041807298971780094e-02 1.608361459794356019e-01
7.635270541082164186e-01 -7.857121971742722089e-01 6.313498640867947972e-03 7.945752727632510171e-02 1.589150545526502034e-01
7.655310621242484848e-01 -7.736344875871250526e-01 6.145721772257721136e-03 7.839465397753676845e-02 1.567893079550735369e-01
7.675350701402805509e-01 -7.593319403885893104e-01 5.966342861775642513e-03 7.724210549807430937e-02 1.544842109961486187e-01
7.695390781563125060e-01 -7.425615523246476002e-01 5.778100300348525120e-03 7.601381650955650604e-02 1.520276330191130121e-01
7.715430861723445721e-01 -7.230512736727627843e-01 5.583803883250777235e-03 7.472485452144271567e-02 1.494497090428854313e-01
7.735470941883766383e-01 -7.005052742129255217e-01 5.386275692498967288e-03 7.339125078985210548e-02 1.467825015797042110e-01
7.755511022044087044e-01 -6.746126412338113720e-01 5.188295358748390255e-03 7.202982270385226149e-02 1.440596454077045230e-01
7.775551102204407705e-01 -6.450601054353353181e-01 4.992552417777042922e-03 7.065799613474077479e-02 1.413159922694815496e-01
7.795591182364728366e-01 -6.115490800211282885e-01 4.801606214367830708e-03 6.929362318689816225e-02 1.385872463737963245e-01
7.815631262525049028e-01 -5.738168158464622692e-01 4.617850366646351901e-03 6.795476706343972495e-02 1.359095341268794499e-01
7.835671342685369689e-01 -5.316608457822151745e-01 4.443475405875723337e-03 6.665939848120236433e-02 1.333187969624047287e-01
7.855711422845690350e-01 -4.849651814341939815e-01 4.280421845896081011e-03 6.542493290708123466e-02 1.308498658141624693e-01
7.875751503006011012e-01 -4.337260432460569026e-01 4.130318579678895173e-03 6.426755464212789704e-02 1.285351092842557941e-01
7.895791583166331673e-01 -3.780743871592088801e-01 3.994408804058303085e-03 6.320133546103517963e-02 1.264026709220703593e-01
7.915831663326652334e-01 -3.182922767941848696e-01 3.873475874652987545e-03 6.223725471655210811e-02 1.244745094331042162e-01
7.935871743486972996e-01 -2.548203488874761224e-01 3.767790355248747114e-03 6.138232934036266103e-02 1.227646586807253221e-01
7.955911823647293657e-01 -1.882542776106400362e-01 3.677101874920470168e-03 6.063911175899981687e-02 1.212782235179996337e-01
7.975951903807614318e-01 -1.193292199360551087e-01 3.600691851891020447e-03 6.000576515545002348e-02 1.200115303109000470e-01
7.995991983967934980e-01 -4.889258739454230285e-02 3.537486580390446916e-03 5.947677345309215075e-02 1.189535469061843015e-01
8.016032064128255641e-01 2.213306609803675218e-02 3.486210353375609160e-03 5.904413902645722773e-02 1.180882780529144555e-01
8.036072144288576302e-01 9.279396540801593263e-02 3.445543613527366628e-03 5.869875308324161434e-02 1.173975061664832287e-01
8.056112224448896963e-01 1.621518674532494431e-01 3.414248543402782343e-03 5.843157146100712296e-02 1.168631429220142459e-01
8.076152304609217625e-01 2.293293097446265638e-01 3.391235774095557876e-03 5.823431783832929559e-02 1.164686356766585912e-01
8.096192384769538286e-01 2.935492576391605102e-01 3.375566422028642918e-03 5.809962497321857072e-02 1.161992499464371414e-01
8.116232464929858947e-01 3.541658406845291096e-01 3.366404782626883797e-03 5.802072718112798178e-02 1.160414543622559636e-01
8.136272545090179609e-01 4.106840519113144072e-01 3.362950306169569699e-03 5.799095020923152044e-02 1.159819004184630409e-01
8.156312625250500270e-01 4.627676533470712061e-01 3.364378735186783313e-03 5.800326486661577102e-02 1.160065297332315420e-01
8.176352705410820931e-01 5.102358622153403411e-01 3.369812895985310058e-03 5.805008954330139609e-02 1.161001790866027922e-01
8.196392785571141593e-01 5.530504924805388356e-01 3.378329127123634763e-03 5.812339569505239195e-02 1.162467913901047839e-01
8.216432865731462254e-01 5.912959669599121559e-01 3.388992139025920509e-03 5.821505079466924443e-02 1.164301015893384889e-01
8.236472945891782915e-01 6.251549460649296064e-01 3.400903652141924489e-03 5.831726718684548255e-02 1.166345343736909651e-01
8.256513026052103577e-01 6.548822648005389047e-01 3.413249524085429278e-03 5.842302220944607660e-02 1.168460444188921532e-01
8.276553106212424238e-01 6.807795105429809146e-01 3.425334465012738316e-03 5.852635701128798551e-02 1.170527140225759710e-01
8.296593186372744899e-01 7.031720214338448294e-01 3.436599793383346250e-03 5.862251950729639727e-02 1.172450390145927945e-01
8.316633266533065560e-01 7.223894546427155339e-01 3.446625263797730657e-03 5.870796593136003855e-02 1.174159318627200771e-01
8.336673346693386222e-01 7.387504648776995753e-01 3.455119310715606008e-03 5.878026293506695421e-02 1.175605258701339084e-01
8.356713426853706883e-01 7.525515175237009746e-01 3.461902933620381734e-03 5.883793787702269046e-02 1.176758757540453809e-01
8.376753507014027544e-01 7.640594764289285745e-01 3.466891607938987069e-03 5.888031596330803308e-02 1.177606319266160662e-01
8.396793587174348206e-01 7.735073630553720436e-01 3.470078014937052167e-03 5.890736808699784804e-02 1.178147361739956961e-01
8.416833667334668867e-01 7.810925687697941600e-01 3.471516834689142902e-03 5.891957938316551291e-02 1.178391587663310258e-01
8.436873747494989528e-01 7.869767895843080563e-01 3.471311762733979636e-03 5.891783908744430143e-02 1.178356781748886029e-01
8.456913827655310190e-01 7.912870118932308072e-01 3.469604375555968099e-03 5.890334774489450198e-02 1.178066954897890040e-01
8.476953907815630851e-01 7.941169795193834258e-01 3.466564355718258338e-03 5.887753693657928750e-02 1.177550738731585750e-01
8.496993987975951512e-01 7.955286931889548052e-01 3.462380698456616907e-03 5.884199774358971069e-02 1.176839954871794214e-01
8.517034068136272174e-01 7.955536174316530929e-01 3.457253689440074884e-03 5.879841570518779675e-02 1.175968314103755935e-01
8.537074148296592835e-01 7.941933884222288631e-01 3.451387570058251676e-03 5.874851121567466194e-02 1.174970224313493239e-01
8.557114228456913496e-01 7.914199273411982594e-01 3.444983865912426384e-03 5.869398492104984516e-02 1.173879698420996903e-01
8.577154308617234157e-01 7.871749697072899510e-01 3.438235372780292735e-03 5.863646794257216383e-02 1.172729358851443277e-01
8.597194388777554819e-01 7.813691261601696247e-01 3.431320824431362011e-03 5.857747710879465664e-02 1.171549542175893133e-01
8.617234468937875480e-01 7.738806983346881996e-01 3.424400358170009463e-03 5.851837624345030547e-02 1.170367524869006109e-01
8.637274549098196141e-01 7.645545860435751795e-01 3.417612067031407328e-03 5.846034610769429429e-02 1.169206922153885886e-01
8.657314629258516803e-01 7.532017354723291591e-01 3.411070147745831616e-03 5.840436753998652641e-02 1.168087350799730528e-01
8.677354709418837464e-01 7.395996826401215474e-01 3.404865316612405539e-03 5.835122377990375336e-02 1.167024475598075067e-01
8.697394789579158125e-01 7.234948252208402986e-01 3.399068104709182178e-03 5.830152746463151264e-02 1.166030549292630253e-01
8.717434869739478787e-01 7.046070860332079855e-01 3.393735177661531040e-03 5.825577377103089566e-02 1.165115475420617913e-01
8.737474949899798338e-01 6.826375867306810896e-01 3.388917851282846269e-03 5.821441274532318522e-02 1.164288254906463704e-01
8.757515030060118999e-01 6.572798053350764613e-01 3.384670596025184282e-03 5.817792189503836336e-02 1.163558437900767267e-01
8.777555110220439660e-01 6.282344289884597144e-01 3.381055952249164068e-03 5.814684817123937782e-02 1.162936963424787556e-01
8.797595190380760322e-01 5.952277316624623449e-01 3.378141629412083954e-03 5.812178274461377719e-02 1.162435654892275544e-01
8.817635270541080983e-01 5.580328257344608911e-01 3.375986454879015622e-03 5.810323962464584990e-02 1.162064792492916998e-01
8.837675350701401644e-01 5.164926026654480529e-01 3.374614793885944569e-03 5.809143477214127882e-02 1.161828695442825576e-01
8.857715430861722306e-01 4.705426631410047911e-01 3.373983818902874000e-03 5.808600364031660940e-02 1.161720072806332188e-01
8.877755511022042967e-01 4.202321305012545749e-01 3.373953211030144596e-03 5.808574016942665008e-02 1.161714803388533002e-01
8.897795591182363628e-01 3.657400364156095929e-01 3.374270261951333415e-03 5.808846926844718483e-02 1.161769385368943697e-01
8.917835671342684289e-01 3.073850426419084125e-01 3.374582545572408099e-03 5.809115720634602797e-02 1.161823144126920559e-01
8.937875751503004951e-01 2.456266599339254619e-01 3.374484120213575716e-03 5.809031003716175201e-02 1.161806200743235040e-01
8.957915831663325612e-01 1.810568353971125921e-01 3.373590612461820938e-03 5.808261884989192325e-02 1.161652376997838465e-01
8.977955911823646273e-01 1.143817342522115976e-01 3.371626963372067846e-03 5.806571245900688655e-02 1.161314249180137731e-01
8.997995991983966935e-01 4.639461845981421306e-02 3.368503860600834642e-03 5.803881339759484059e-02 1.160776267951896812e-01
9.018036072144287596e-01 -2.205823492316219547e-02 3.364358927497684577e-03 5.800309412003539639e-02 1.160061882400707928e-01
9.038076152304608257e-01 -9.011579282543408231e-02 3.359547670847457500e-03 5.796160514381444584e-02 1.159232102876288917e-01
9.058116232464928919e-01 -1.569414182711380557e-01 3.354584244969283872e-03 5.791877281995263388e-02 1.158375456399052678e-01
9.078156312625249580e-01 -2.217595505356529384e-01 3.350047643664889711e-03 5.787959609106554243e-02 1.157591921821310849e-01
9.098196392785570241e-01 -2.838868986400372441e-01 3.346478981376115741e-03 5.784875954915641438e-02 1.156975190983128288e-01
9.118236472945890903e-01 -3.427558501404611713e-01 3.344296442381735485e-03 5.782989229094012001e-02 1.156597845818802400e-01
9.138276553106211564e-01 -3.979287561769638826e-01 3.343746553168942814e-03 5.782513772719389405e-02 1.156502754543877881e-01
9.158316633266532225e-01 -4.491027983565232251e-01 3.344897468206878537e-03 5.783508855536471233e-02 1.156701771107294247e-01
9.178356713426852886e-01 -4.961061158963679385e-01 3.347667249392356076e-03 5.785902910862189552e-02 1.157180582172437910e-01
9.198396793587173548e-01 -5.388866438413950632e-01 3.351872019476902827e-03 5.789535404051782130e-02 1.157907080810356426e-01
9.218436873747494209e-01 -5.774956051406601176e-01 3.357277174542949629e-03 5.794201562375052295e-02 1.158840312475010459e-01
